neuron,mean,sd
2060,-1.0939453840255737,0.2431756854057312
2061,-0.8497328758239746,0.2028052806854248
2062,-0.7020517587661743,0.21432892978191376
2063,-0.7388969659805298,0.29720407724380493
2064,-0.6802238821983337,0.2570514976978302
2065,-0.48788636922836304,0.10715723782777786
2066,-0.6142966747283936,0.26368358731269836
2067,-0.32524237036705017,0.06299019604921341
2068,-0.4305741488933563,0.2787870168685913
2069,-0.45212647318840027,0.24107429385185242
2070,-0.7857043743133545,0.2719328701496124
2071,-0.7361027002334595,0.24861964583396912
2072,-1.6405638456344604,0.349683940410614
2073,-0.42513328790664673,0.08560110628604889
2074,-0.7121410965919495,0.2800317406654358
2075,-1.4057118892669678,0.30281510949134827
2076,-1.076282262802124,0.264217346906662
2077,-0.47764596343040466,0.2552788257598877
2078,-0.35251033306121826,0.06000847369432449
2079,-0.053518299013376236,0.1799873411655426
2080,-0.2626429796218872,0.26099956035614014
2081,-0.9437664747238159,0.25109636783599854
2082,-0.5903074145317078,0.2830541133880615
2083,-0.6066657900810242,0.15885184705257416
2084,-1.2918206453323364,0.32938992977142334
2085,-0.5004830956459045,0.09760643541812897
2086,-0.2762306034564972,0.19960959255695343
2087,-0.45717689394950867,0.10716424137353897
2088,-1.2934154272079468,0.28665846586227417
2089,-0.43072614073753357,0.231051504611969
2090,-0.43941837549209595,0.21598899364471436
2091,-0.5877786874771118,0.2586710453033447
2092,-1.0856372117996216,0.3117263913154602
2093,-0.9634721279144287,0.3100113272666931
2094,-1.5763392448425293,0.365559458732605
2095,-0.9277617931365967,0.22257007658481598
2096,-0.32479920983314514,0.2368793934583664
2097,-0.7289069294929504,0.35929903388023376
2098,-1.001319169998169,0.26827797293663025
2099,-1.1665045022964478,0.2496768683195114
2100,-0.6686923503875732,0.22180059552192688
2101,-0.41809412837028503,0.079616978764534
2102,-0.47377145290374756,0.1830952763557434
2103,-1.391709327697754,0.2928927540779114
2104,-0.5318549871444702,0.247017964720726
2105,-1.3723788261413574,0.2879254221916199
2106,-1.075101613998413,0.29241296648979187
2107,-0.8751301169395447,0.18468613922595978
2108,-0.4783239960670471,0.0754438191652298
2109,-0.2670028507709503,0.06015920266509056
2110,-0.8074765801429749,0.2796735167503357
2111,-0.7152063846588135,0.21234354376792908
2112,-0.3648225665092468,0.06967256218194962
2113,-1.009408950805664,0.24352824687957764
2114,-0.5944114923477173,0.2533256411552429
2115,-1.2557710409164429,0.3229552209377289
2116,-1.1317861080169678,0.3201625943183899
2117,-0.42752426862716675,0.08035629242658615
2118,-0.7233301401138306,0.20784851908683777
2119,-0.46253883838653564,0.08524226397275925
2120,-1.1644004583358765,0.24940082430839539
2121,-1.2215936183929443,0.27574339509010315
2122,-0.49685460329055786,0.09690321236848831
2123,-0.6758744120597839,0.22191952168941498
2124,-1.0032172203063965,0.2162703275680542
2125,-0.3211718201637268,0.0633925050497055
2126,-0.8527108430862427,0.21736279129981995
2127,-0.4509414732456207,0.07447300851345062
2128,-0.4778931140899658,0.07714580744504929
2129,-0.7142084240913391,0.16833937168121338
2130,-0.5193115472793579,0.21108613908290863
2131,-0.5053977966308594,0.20843729376792908
2132,-0.6209113001823425,0.22349674999713898
2133,-0.449945330619812,0.2234782725572586
2134,-0.271838903427124,0.2085963636636734
2135,-0.6443505883216858,0.2153310924768448
2136,-0.39676523208618164,0.0832737609744072
2137,-0.7855622172355652,0.31413522362709045
2138,-0.40859851241111755,0.2398657351732254
2139,-0.5816032290458679,0.25485461950302124
2140,-0.5623619556427002,0.1148042306303978
2141,-1.0259050130844116,0.2106904536485672
2142,-0.48674649000167847,0.22747021913528442
2143,-1.049265742301941,0.26818937063217163
2144,-0.7549701929092407,0.2783433794975281
2145,-0.43299877643585205,0.24015164375305176
2146,-0.957978367805481,0.24668018519878387
2147,-1.0645158290863037,0.30297207832336426
2148,-0.6630891561508179,0.2853204607963562
2149,-0.7783798575401306,0.2826884388923645
2150,-0.5188769698143005,0.0913071408867836
2151,-0.4384855031967163,0.07614476978778839
2152,-0.939141571521759,0.24265702068805695
2153,-0.43713894486427307,0.09264074265956879
2154,-1.1103137731552124,0.2349308878183365
2155,-0.9326969385147095,0.233143612742424
2156,-0.28693047165870667,0.07056150585412979
2157,-0.4385806620121002,0.08567517250776291
2158,-0.6531534194946289,0.20894581079483032
2159,-1.6281846761703491,0.2791580557823181
2160,-0.33833736181259155,0.07183671742677689
2161,-0.7537474632263184,0.20470030605793
2162,-0.3353034555912018,0.06851826608181
2163,-1.0459538698196411,0.29831963777542114
2164,-0.41436970233917236,0.07837483286857605
2165,-0.24658900499343872,0.1798993945121765
2166,-1.0464260578155518,0.27498164772987366
2167,-0.38505545258522034,0.08931002020835876
2168,-0.9717568755149841,0.23601095378398895
2169,-0.9693201184272766,0.25025761127471924
2170,-0.47528377175331116,0.10573577880859375
2171,-1.151523232460022,0.3004598915576935
2172,-1.4147734642028809,0.3175482153892517
2173,-0.9451239705085754,0.17369629442691803
2174,-0.8522109985351562,0.19702434539794922
2175,-1.3026044368743896,0.27003729343414307
2176,-0.36866840720176697,0.06672334671020508
2177,-0.8580718040466309,0.17020970582962036
2178,-1.6702373027801514,0.35751765966415405
2179,-0.8133969306945801,0.17697736620903015
2180,-0.5305407643318176,0.22552143037319183
2181,-0.1038307249546051,0.23935438692569733
2182,-0.8098576068878174,0.19882649183273315
2183,-0.6408450603485107,0.2458716183900833
2184,-0.7969347834587097,0.29856589436531067
2185,-0.5714659094810486,0.2827197313308716
2186,-0.7238757610321045,0.22507596015930176
2187,-0.6432519555091858,0.23702163994312286
2188,-0.37596869468688965,0.07389558851718903
2189,-0.6475851535797119,0.2621011435985565
2190,-0.4125855267047882,0.08252730220556259
2191,-0.5082782506942749,0.21240872144699097
2192,-0.5107115507125854,0.09319186955690384
2193,-1.1553651094436646,0.31603214144706726
2194,-1.05354642868042,0.26952922344207764
2195,-0.6113806366920471,0.20631660521030426
2196,-0.5229600667953491,0.0816253125667572
2197,-0.6196399927139282,0.11546345055103302
2198,-0.381879061460495,0.200375497341156
2199,-0.37832650542259216,0.07141568511724472
2200,-0.5918832421302795,0.1839362531900406
2201,-0.5038281083106995,0.2593148648738861
2202,-0.5783916115760803,0.08935987949371338
2203,-0.9927355647087097,0.25802066922187805
2204,-0.3295864462852478,0.2630913257598877
2205,-0.7892142534255981,0.2695809006690979
2206,-0.36460578441619873,0.07441771775484085
2207,-0.9079501032829285,0.24711821973323822
2208,-0.5812106728553772,0.29449865221977234
2209,-1.8733946084976196,0.3401622474193573
2210,-0.5575342178344727,0.2287699580192566
2211,-0.1317806839942932,0.2509523928165436
2212,-0.7031784653663635,0.2506594657897949
2213,-0.9011937379837036,0.29176193475723267
2214,-1.4794751405715942,0.3553341329097748
2215,-0.7928013205528259,0.2590178847312927
2216,-0.7879448533058167,0.16878359019756317
2217,-0.31509271264076233,0.07340272516012192
2218,-0.9050105810165405,0.2471534162759781
2219,-0.3465365767478943,0.06289248913526535
2220,-0.8319058418273926,0.23649942874908447
2221,-1.0489171743392944,0.19521278142929077
2222,-1.054114580154419,0.2401881366968155
2223,-0.3143158555030823,0.05268898233771324
2224,-0.5714728236198425,0.18434670567512512
2225,-0.29636210203170776,0.05819419398903847
2226,-0.5542319416999817,0.2324874848127365
2227,-0.6489464640617371,0.24826382100582123
2228,-1.1355369091033936,0.30549681186676025
2229,-0.598360538482666,0.2705399692058563
2230,-0.36221519112586975,0.21552936732769012
2231,-0.7804791927337646,0.1481580287218094
2232,-0.37640440464019775,0.07276999950408936
2233,-0.38242307305336,0.07242316752672195
2234,-0.7559299468994141,0.19083935022354126
2235,-0.5505776405334473,0.23507153987884521
2236,-1.153610110282898,0.29066288471221924
2237,-0.7460070848464966,0.19377698004245758
2238,-0.9341981410980225,0.269584059715271
2239,-0.5120187401771545,0.2201259881258011
2240,-0.8048725128173828,0.22956959903240204
2241,-0.36943042278289795,0.0799684002995491
2242,-0.37116992473602295,0.06552228331565857
2243,-1.0685324668884277,0.2738972306251526
2244,-0.6830460429191589,0.2954176962375641
2245,-0.3789435923099518,0.08037108182907104
2246,-1.2676266431808472,0.36548030376434326
2247,-0.5300164222717285,0.2489403933286667
2248,-0.6250600814819336,0.22909201681613922
2249,-0.5446978807449341,0.27995991706848145
2250,-1.1138890981674194,0.28231576085090637
2251,-0.5308923125267029,0.25548022985458374
2252,-0.2355208396911621,0.20613126456737518
2253,-0.8857159614562988,0.24016347527503967
2254,-0.3337377905845642,0.06762224435806274
2255,-0.3682540953159332,0.2452610731124878
2256,-0.40986502170562744,0.22582276165485382
2257,-0.7123793959617615,0.2363298386335373
2258,-0.49117690324783325,0.20120453834533691
2259,-0.6348589658737183,0.2100919634103775
2260,-0.4643339216709137,0.26516422629356384
2261,-0.777817964553833,0.3070492148399353
2262,-1.1780866384506226,0.28865817189216614
2263,-0.4698651134967804,0.09194567799568176
2264,-1.0594706535339355,0.2734096646308899
2265,-1.133809208869934,0.2349812090396881
2266,-1.2618955373764038,0.28225603699684143
2267,-0.7842046022415161,0.26188138127326965
2268,-0.24054352939128876,0.19318938255310059
2269,-0.676680326461792,0.2084863930940628
2270,-0.4036515951156616,0.07937973737716675
2271,-0.47770053148269653,0.11075862497091293
2272,-0.9840101599693298,0.3388460576534271
2273,-1.2163406610488892,0.2899438440799713
2274,-1.0423680543899536,0.3104718029499054
2275,-0.39497479796409607,0.0794702097773552
2276,-0.44704151153564453,0.2470169961452484
2277,-0.22546958923339844,0.2561013698577881
2278,-0.7689262628555298,0.2723529040813446
2279,-1.097307801246643,0.241629496216774
2280,-0.44481152296066284,0.2439284473657608
2281,-0.4190254509449005,0.09578317403793335
2282,-1.0814791917800903,0.2933956980705261
2283,-0.9702490568161011,0.2768695652484894
2284,-1.3078750371932983,0.2757200598716736
2285,-1.1227174997329712,0.2657233476638794
2286,-0.3132498264312744,0.0729505643248558
2287,-1.0525158643722534,0.2446686327457428
2288,-1.0419971942901611,0.28120967745780945
2289,-0.3794340193271637,0.07645664364099503
2290,-0.8801475167274475,0.16761687397956848
2291,-1.0924021005630493,0.43234267830848694
2292,-0.3932435214519501,0.07343178987503052
2293,-1.1579924821853638,0.3024691939353943
2294,-0.9339051246643066,0.2300611436367035
2295,-0.3036991357803345,0.3352977931499481
2296,-1.0124953985214233,0.3280913233757019
2297,-0.7113814949989319,0.26938021183013916
2298,-1.256449818611145,0.298982709646225
2299,-0.4069465696811676,0.08217816054821014
2300,-1.146398663520813,0.2988516092300415
2301,-0.39398977160453796,0.08116568624973297
2302,-0.7541636228561401,0.2258935421705246
2303,-0.8743469715118408,0.3485182225704193
2304,-0.7015811204910278,0.26324182748794556
2305,-0.919227123260498,0.2714575529098511
2306,-0.5391963124275208,0.08786513656377792
2307,-0.9519339799880981,0.24676688015460968
2308,-1.542862057685852,0.301861047744751
2309,-0.6831157803535461,0.21427905559539795
2310,-1.3542640209197998,0.34153270721435547
2311,-0.8042328953742981,0.2505396902561188
2312,-0.5038028359413147,0.0965120866894722
2313,-1.0890294313430786,0.29357925057411194
2314,-0.8381949067115784,0.2565794289112091
2315,-0.5385181903839111,0.21771904826164246
2316,-1.265440583229065,0.25692248344421387
2317,-0.33136823773384094,0.2190028727054596
2318,-0.928392767906189,0.28340038657188416
2319,-0.8367457985877991,0.29168522357940674
2320,-1.354662537574768,0.30233290791511536
2321,-0.9162389039993286,0.2761024236679077
2322,-1.0588078498840332,0.26878970861434937
2323,-0.36574727296829224,0.07950820028781891
2324,-0.8235964179039001,0.2223290055990219
2325,-0.5040290951728821,0.22829699516296387
2326,-0.7921643853187561,0.20555923879146576
2327,-0.9862280488014221,0.3332676887512207
2328,-1.0573939085006714,0.2508034408092499
2329,-1.0349512100219727,0.2808248996734619
2330,-0.33479899168014526,0.07467514276504517
2331,-0.3888765275478363,0.0697898268699646
2332,-1.515357494354248,0.26476719975471497
2333,-1.0622352361679077,0.29337412118911743
2334,-0.16028472781181335,0.18184563517570496
2335,-1.1609735488891602,0.3005107641220093
2336,-1.0622060298919678,0.24365802109241486
2337,-0.9548299312591553,0.21536880731582642
2338,-0.9147908687591553,0.26104432344436646
2339,-1.5550880432128906,0.2910250425338745
2340,-0.36053943634033203,0.06503187119960785
2341,-0.5962510704994202,0.19292160868644714
2342,-0.858552098274231,0.2295449674129486
2343,-0.835948646068573,0.32240721583366394
2344,-0.8811578154563904,0.2326318472623825
2345,-0.6745354533195496,0.2521614730358124
2346,-0.5895691514015198,0.1028304323554039
2347,-0.3038307726383209,0.06606563180685043
2348,-0.5776141285896301,0.10992249101400375
2349,-0.8735586404800415,0.24527548253536224
2350,-0.5050702095031738,0.0858394205570221
2351,-0.7598050236701965,0.1951393187046051
2352,-1.2308942079544067,0.31169721484184265
2353,-0.381402850151062,0.07839585095643997
2354,-0.47249945998191833,0.08817463368177414
2355,-1.1060848236083984,0.24069276452064514
2356,-0.461854487657547,0.08643277734518051
2357,-0.9581735730171204,0.2707340121269226
2358,-0.5998085141181946,0.12204251438379288
2359,-0.3430545926094055,0.07618660479784012
2360,-0.45573827624320984,0.07550765573978424
2361,-1.273521900177002,0.3160817623138428
2362,-0.4168914556503296,0.0701165720820427
2363,-0.9515247344970703,0.35529008507728577
2364,-0.7503781318664551,0.22476966679096222
2365,-0.3806069791316986,0.07110046595335007
2366,-0.6829448342323303,0.13433437049388885
2367,-0.6419668793678284,0.23601283133029938
2368,-1.0098388195037842,0.3210190236568451
2369,-0.4931083023548126,0.09548601508140564
2370,-1.1764088869094849,0.31264162063598633
2371,-0.3552076816558838,0.07373178005218506
2372,-0.44690272212028503,0.09318021684885025
2373,-1.1415092945098877,0.31302914023399353
2374,-0.37198635935783386,0.0709720104932785
2375,-0.6841646432876587,0.2635766863822937
2376,-1.0931514501571655,0.3248564302921295
2377,-0.7297062873840332,0.19875314831733704
2378,-0.6926059126853943,0.24807651340961456
2379,-0.28573325276374817,0.20866407454013824
2380,-0.5308881402015686,0.2432260811328888
2381,-0.8213582038879395,0.2370339334011078
2382,-1.0112051963806152,0.28105801343917847
2383,-0.21854467689990997,0.2763383686542511
2384,0.16805191338062286,0.30844423174858093
2385,-1.1900783777236938,0.32012584805488586
2386,-0.3074714243412018,0.061936572194099426
2387,-0.8603863716125488,0.299218088388443
2388,-0.4664788246154785,0.1457875818014145
2389,-0.2592105567455292,0.06083720177412033
2390,-0.38507211208343506,0.0755690261721611
2391,-0.831995964050293,0.19866061210632324
2392,-1.121436595916748,0.21677902340888977
2393,-0.6528323888778687,0.22049309313297272
2394,-0.8476307392120361,0.22885222733020782
2395,-0.2902795672416687,0.06185358390212059
2396,-0.3334382176399231,0.06822026520967484
2397,-0.46704989671707153,0.08605565130710602
2398,-0.3055507242679596,0.06371007114648819
2399,-0.5747474431991577,0.2038639485836029
2400,-0.4386228621006012,0.0855167955160141
2401,-1.9533421993255615,0.421783983707428
2402,-0.6000046730041504,0.11267486214637756
2403,-0.6893256902694702,0.18581297993659973
2404,-0.4166978597640991,0.20321865379810333
2405,-0.7258113026618958,0.29230281710624695
2406,-0.8143715262413025,0.23736488819122314
2407,-0.3373681306838989,0.06686761975288391
2408,-0.3308359384536743,0.2283010184764862
2409,-0.46220850944519043,0.27323755621910095
2410,-0.9133942127227783,0.2651890814304352
2411,-1.0853463411331177,0.30280494689941406
2412,-0.7424829602241516,0.2793120741844177
2413,-0.36153796315193176,0.0667029544711113
2414,-0.5528874397277832,0.19756051898002625
2415,-0.7046071887016296,0.25751781463623047
2416,-0.4846429228782654,0.09808129072189331
2417,-0.8307365775108337,0.33701053261756897
2418,-0.7431408166885376,0.20891451835632324
2419,-0.5059309601783752,0.09123029559850693
2420,-0.4112915098667145,0.09259402006864548
2421,-0.8851279020309448,0.29385891556739807
2422,-1.019926905632019,0.24054038524627686
2423,-0.8657216429710388,0.2872559130191803
2424,-1.0633403062820435,0.20896503329277039
2425,-0.5089660286903381,0.2338709980249405
2426,-0.7822287678718567,0.19411982595920563
2427,-0.8072616457939148,0.24207717180252075
2428,-0.8228228092193604,0.2598365545272827
2429,-0.8497684001922607,0.22816739976406097
2430,-0.8523442149162292,0.2527545094490051
2431,-0.655186653137207,0.27573487162590027
2432,-1.1784580945968628,0.337467759847641
2433,-1.2177625894546509,0.2938031852245331
2434,-0.7711098790168762,0.23762808740139008
2435,-1.0767686367034912,0.271381676197052
2436,-0.31260010600090027,0.06847599893808365
2437,-1.720104455947876,0.3113998472690582
2438,-0.5708488821983337,0.1477777063846588
2439,-1.1927236318588257,0.24581827223300934
2440,-0.31298738718032837,0.20851784944534302
2441,-0.6853880882263184,0.20710261166095734
2442,-0.3631727993488312,0.08736934512853622
2443,-0.2823888063430786,0.061260342597961426
2444,-0.4318621754646301,0.07850305736064911
2445,-0.3966405987739563,0.07461655884981155
2446,-0.41993147134780884,0.08275964856147766
2447,-0.5503361821174622,0.24589934945106506
2448,-0.5866222977638245,0.21693556010723114
2449,-0.907939612865448,0.22862941026687622
2450,-1.3272148370742798,0.25465044379234314
2451,-1.565070629119873,0.34307801723480225
2452,-0.41065728664398193,0.26495039463043213
2453,-0.33391833305358887,0.07552076131105423
2454,-0.8930963277816772,0.18839800357818604
2455,-1.1111980676651,0.26609519124031067
2456,-0.908234715461731,0.28106826543807983
2457,-0.9301658272743225,0.253046452999115
2458,-0.9857518672943115,0.301042377948761
2459,-0.3654675781726837,0.07428668439388275
2460,-0.845798134803772,0.2500176727771759
2461,-0.6971278190612793,0.22466754913330078
2462,-0.7534688711166382,0.3089281916618347
2463,-0.7102989554405212,0.22958365082740784
2464,-0.8854054808616638,0.20167545974254608
2465,-0.8421171307563782,0.20502969622612
2466,-0.393903911113739,0.07888611406087875
2467,-0.3687955439090729,0.07434148341417313
2468,-0.8526714444160461,0.2858944237232208
2469,-0.4483596086502075,0.240817129611969
2470,-0.7325497269630432,0.22774970531463623
2471,-0.771678626537323,0.22168377041816711
2472,-0.9260781407356262,0.22815832495689392
2473,-0.9692322611808777,0.24360395967960358
2474,-0.3712545931339264,0.07304362207651138
2475,-0.3445976674556732,0.06661778688430786
2476,-0.4382805824279785,0.07535786181688309
2477,-0.3663368225097656,0.25193846225738525
2478,-1.2885528802871704,0.2765797972679138
2479,-0.8349471688270569,0.31822240352630615
2480,-0.8338780403137207,0.2100152224302292
2481,-1.041611909866333,0.24435535073280334
2482,-0.35964760184288025,0.08402475714683533
2483,-0.747581422328949,0.2764947712421417
2484,-0.3302743434906006,0.06966474652290344
2485,-0.8805499076843262,0.18232828378677368
2486,-0.390076220035553,0.07704934477806091
2487,-0.47280097007751465,0.3136175274848938
2488,-0.4163408875465393,0.09338904917240143
2489,-0.5662595629692078,0.21841037273406982
2490,-0.735112726688385,0.25211191177368164
2491,-0.7302101850509644,0.21078678965568542
2492,-0.3051334321498871,0.061435360461473465
2493,-0.7829367518424988,0.27533817291259766
2494,-1.0628451108932495,0.23981325328350067
2495,-0.45735806226730347,0.09726139903068542
2496,-0.7685299515724182,0.260375052690506
2497,-0.5875918865203857,0.11365371942520142
2498,-0.9008182883262634,0.258948415517807
2499,-0.6932892203330994,0.27546176314353943
2500,-0.6105077266693115,0.110769122838974
2501,-0.9523731470108032,0.19584734737873077
2502,-0.9007423520088196,0.2792116105556488
2503,-0.7601282596588135,0.14419476687908173
2504,-0.8672749996185303,0.23200812935829163
2505,-1.270134687423706,0.35051199793815613
2506,-0.6416677832603455,0.24253877997398376
2507,-1.0138533115386963,0.24728024005889893
2508,-1.9329599142074585,0.29352086782455444
2509,-1.1350181102752686,0.29398518800735474
2510,-0.7241942286491394,0.2091635912656784
2511,-1.0018031597137451,0.3138032853603363
2512,-0.9249712824821472,0.2494027018547058
2513,-0.2783358097076416,0.057396300137043
2514,-0.8143724799156189,0.1757430136203766
2515,-0.8642545342445374,0.28319090604782104
2516,-0.4257966876029968,0.20169149339199066
2517,-0.3675728738307953,0.2106526643037796
2518,-0.6976314783096313,0.2616943120956421
2519,-1.1087396144866943,0.25852516293525696
2520,-0.4535878002643585,0.08157901465892792
2521,-0.697144627571106,0.24387209117412567
2522,-0.3615204095840454,0.05989181622862816
2523,-0.34189656376838684,0.07448644936084747
2524,-0.31893059611320496,0.06693457067012787
2525,-0.38785427808761597,0.2460225224494934
2526,-0.9198451042175293,0.21467721462249756
2527,-0.42995408177375793,0.07070636004209518
2528,-0.6109438538551331,0.2433306872844696
2529,-1.1585628986358643,0.2743670642375946
2530,-1.7642649412155151,0.3442781865596771
2531,-0.6084254384040833,0.2096072882413864
2532,-0.7027664184570312,0.15030936896800995
2533,-0.9988124966621399,0.2880079448223114
2534,-0.6986870169639587,0.2396129071712494
2535,-0.3977251946926117,0.08279465138912201
2536,-0.7715927958488464,0.21775583922863007
2537,-1.2108639478683472,0.20800988376140594
2538,-1.0520310401916504,0.27854350209236145
2539,-0.8708686232566833,0.20156997442245483
2540,-1.7676485776901245,0.37068241834640503
2541,-0.37396419048309326,0.07942616939544678
2542,-0.7311609387397766,0.20726510882377625
2543,-0.5196790099143982,0.24456928670406342
2544,-0.7644758820533752,0.23734189569950104
2545,-0.7023467421531677,0.25764474272727966
2546,-0.8435101509094238,0.266909122467041
2547,-0.42504385113716125,0.10459978133440018
2548,-0.5412455797195435,0.2046939730644226
2549,-1.390855073928833,0.3100093603134155
2550,-0.35055580735206604,0.07635662704706192
2551,-0.9715490937232971,0.2582240104675293
2552,-0.6321604251861572,0.2194298952817917
2553,-0.7398228049278259,0.2952272891998291
2554,-0.35776692628860474,0.07435460388660431
2555,-0.5171449780464172,0.1108660101890564
2556,-1.417490839958191,0.2676561772823334
2557,-0.6782189011573792,0.2129262089729309
2558,-0.48038768768310547,0.0830920934677124
2559,-0.6423887610435486,0.3277958333492279
2560,-0.6239013671875,0.23057612776756287
2561,-0.39640966057777405,0.15760113298892975
2562,-0.7124184966087341,0.27916938066482544
2563,-0.4199392795562744,0.07583212852478027
2564,-0.9469420909881592,0.26256126165390015
2565,-0.5693396329879761,0.23710396885871887
2566,-1.4655510187149048,0.35085880756378174
2567,-0.34421506524086,0.24737368524074554
2568,-0.3284998834133148,0.06756247580051422
2569,-0.5254336595535278,0.2413705587387085
2570,-0.6247765421867371,0.19527941942214966
2571,-0.3619860112667084,0.05996403470635414
2572,-1.115057349205017,0.2257070690393448
2573,-0.6771582961082458,0.21694613993167877
2574,-0.6671158671379089,0.2213798612356186
2575,-0.5026628375053406,0.23429812490940094
2576,-0.42466089129447937,0.09153600037097931
2577,-0.47710108757019043,0.21224558353424072
2578,-0.9460741877555847,0.22864729166030884
2579,-1.7683703899383545,0.34687894582748413
2580,-0.46377235651016235,0.22873921692371368
2581,-0.9939991235733032,0.2592858374118805
2582,-0.5786405205726624,0.19840191304683685
2583,-0.7100335359573364,0.19707444310188293
2584,-1.0542328357696533,0.2650144100189209
2585,-0.7625942826271057,0.21020402014255524
2586,-1.1581529378890991,0.3145614266395569
2587,-0.37754306197166443,0.08394492417573929
2588,-0.8599275946617126,0.1477498561143875
2589,-0.316156268119812,0.06232388690114021
2590,-1.2250627279281616,0.2674505114555359
2591,-1.0496132373809814,0.2978002429008484
2592,-0.4172471761703491,0.0785689502954483
2593,-1.2097399234771729,0.27862173318862915
2594,-0.7776497006416321,0.276574045419693
2595,-0.4076823592185974,0.08103309571743011
2596,-0.4527343809604645,0.2634131908416748
2597,-0.4430367648601532,0.22716298699378967
2598,-0.7282216548919678,0.2535349428653717
2599,-0.5164432525634766,0.20348496735095978
2600,-0.47432976961135864,0.08599916845560074
2601,-0.4196851849555969,0.07340778410434723
2602,-0.44236665964126587,0.19301773607730865
2603,-0.5300979018211365,0.24780438840389252
2604,-0.8391952514648438,0.2362498790025711
2605,-0.3926112949848175,0.06593375653028488
2606,-0.5985336899757385,0.24519500136375427
2607,-1.2069215774536133,0.3506305515766144
2608,-0.4837840497493744,0.09775567054748535
2609,-1.1186017990112305,0.31227895617485046
2610,-0.9631437659263611,0.2967900037765503
2611,-0.9995220303535461,0.2700333297252655
2612,-0.5895668268203735,0.27075138688087463
2613,-0.8906909227371216,0.21728384494781494
2614,-1.0463696718215942,0.33066922426223755
2615,-0.40728288888931274,0.07912364602088928
2616,-0.9126970767974854,0.3089449107646942
2617,-0.559095025062561,0.11394058167934418
2618,-0.6217382550239563,0.2290787696838379
2619,-1.2079373598098755,0.24632257223129272
2620,-1.446077823638916,0.2799835503101349
2621,-0.7297119498252869,0.24723705649375916
2622,-0.41078466176986694,0.08428814262151718
2623,-0.8952329754829407,0.2476840764284134
2624,-0.45245909690856934,0.11446358263492584
2625,-0.4809364974498749,0.10744250565767288
2626,-0.3399535119533539,0.06533815711736679
2627,-0.3131040334701538,0.0720904991030693
2628,-0.8292052149772644,0.23223097622394562
2629,-1.3547568321228027,0.32132938504219055
2630,-0.8849379420280457,0.2736375033855438
2631,-0.47263678908348083,0.22746728360652924
2632,-0.5995305180549622,0.20082302391529083
2633,-0.7559843063354492,0.20688468217849731
2634,-0.39949366450309753,0.08113737404346466
2635,-0.9647831916809082,0.30803051590919495
2636,-1.088214635848999,0.2655945122241974
2637,-0.605845034122467,0.19818830490112305
2638,-0.88916015625,0.3111557960510254
2639,-0.6796349287033081,0.24169926345348358
2640,-1.8320056200027466,0.4023262560367584
2641,-0.27625903487205505,0.053814325481653214
2642,-0.38205862045288086,0.07986782491207123
2643,-1.4988443851470947,0.30262815952301025
2644,-0.41163891553878784,0.08267879486083984
2645,-0.29679661989212036,0.05680933967232704
2646,-0.9695966839790344,0.29186347126960754
2647,-0.6233468651771545,0.2754633128643036
2648,-0.8077591061592102,0.2604409456253052
2649,-1.3175843954086304,0.2758218050003052
2650,-0.5515609383583069,0.21170656383037567
2651,-0.864271879196167,0.2954753339290619
2652,-0.7982336282730103,0.18303467333316803
2653,-0.6832060217857361,0.28510260581970215
2654,-0.9556796550750732,0.2782289683818817
2655,-0.4275611937046051,0.23168480396270752
2656,-0.3426952064037323,0.07966281473636627
2657,-0.824708878993988,0.22807452082633972
2658,-0.41963618993759155,0.23383313417434692
2659,-0.4892791509628296,0.0901702493429184
2660,-0.5047740936279297,0.25667110085487366
2661,-1.2983185052871704,0.26239466667175293
2662,-0.6017612218856812,0.20613080263137817
2663,-0.7270891666412354,0.24370495975017548
2664,-0.8326061964035034,0.20254506170749664
2665,-0.3116491436958313,0.06119308993220329
2666,-0.5744909048080444,0.1820942759513855
2667,-0.8260709047317505,0.25760167837142944
2668,-0.5287079811096191,0.23128396272659302
2669,-0.829562783241272,0.2838868200778961
2670,-0.5459402203559875,0.13296197354793549
2671,-0.7284521460533142,0.21842800080776215
2672,-0.4297969937324524,0.08049643039703369
2673,-0.6354194283485413,0.238893523812294
2674,-0.8591727018356323,0.27053511142730713
2675,-0.5279216170310974,0.2376100867986679
2676,-0.9088165760040283,0.2227051556110382
2677,-0.33505216240882874,0.07533364742994308
2678,-0.4408562183380127,0.3359859585762024
2679,-0.9696195125579834,0.24748672544956207
2680,-0.8714627027511597,0.20101922750473022
2681,-0.2634672224521637,0.04735887423157692
2682,-0.4900422990322113,0.10334353148937225
2683,-0.6059517860412598,0.15746691823005676
2684,-0.6090424656867981,0.23360638320446014
2685,-0.8405172228813171,0.27706897258758545
2686,-0.5558685660362244,0.28047558665275574
2687,-0.5994653105735779,0.2545791268348694
2688,-0.33840441703796387,0.20697210729122162
2689,-1.0201737880706787,0.24403615295886993
2690,-0.7091158628463745,0.2347537875175476
2691,-1.3508663177490234,0.2737810015678406
2692,-1.0012880563735962,0.20434892177581787
2693,-0.6764014363288879,0.252950519323349
2694,-0.8153634667396545,0.33731332421302795
2695,-0.2262168973684311,0.2585245966911316
2696,-0.5520524382591248,0.11801338940858841
2697,-0.18127399682998657,0.23875510692596436
2698,-0.40268203616142273,0.06831451505422592
2699,-0.5489631295204163,0.11585217714309692
